date;id;text;views.count;likes.count;reposts.count;type;link;post_id;parents_stack
2022-06-18 09:17:38;10702;[id7288243|Стас], а жилые кварталы построены не на насыпи золы как будто. Скоро зарастёт все и никто не вспомнит;;4;;reply;;10700.0;10701
2022-06-18 09:34:22;10703;"В смысле? опять ""изыскания""? все же вроде уже 10 раз подтверждено?
Или речь не про золоотвал?";;0;;comment;;10700.0;
2022-06-18 10:46:12;10704;Застроить небось хотят;;1;;comment;;10700.0;
2022-06-18 21:55:16;10706;Так деревья там уже вымахали будь здоров, как убрать шлак, не повредить деревья, вот куда изыскания должны быть направлены;;0;;comment;;10700.0;
2022-06-19 08:01:27;10707;"Так вы выбирайте, вам деревья или ""очень опасные"" насыпи убрать.";;1;;comment;;10700.0;
2022-06-23 17:24:14;10713;чёт пропёрло у них.. яблоновский раскопать, золоотвал раскопать.. нет бы восстановить там дренажи и оставить экопарки. ну давно же заросло всё и контейнится, ну. с другой стороны если ничего не копать то что будет делать стройкомплекс? за что ему ещё можно денег выдать?;;0;;comment;;10700.0;
2022-06-24 19:53:30;10714;[id402339854|Thero], а в Яблоновском разве не убежища ГО?;;0;;reply;;10700.0;10713
2022-06-24 19:56:44;10715;[id2697750|Georgy], нет там просто старая мусорная куча которую уже частично скапывали когда хокейный город строили но вроде более менее нормально присыпали, но дренажная канава по периметру там явно умерла, её восстанавливать надо.;;0;;reply;;10700.0;10713
2022-06-17 07:20:46;10697;А в понедельник дальнобойщики опять всё засрали;;0;;comment;;10696.0;
2022-06-11 20:58:26;10682;Кучу шин видела в кустах Товарищеский 12/1 вроде дом(газон который смотрит на проезжую часть);;0;;comment;;10681.0;
2022-06-11 22:34:22;10683;Есть организации, которые принимают шины за деньги;;0;;comment;;10681.0;
2022-06-12 06:25:29;10685;[id4814639|Алексей], давайте их сюда);;0;;reply;;10681.0;10683
2022-06-12 08:37:57;10687;[id202903|Алексей], их много https://vyvoz.org/sankt-peterburg/skupka-avtoshin-reziny_59;;0;;reply;;10681.0;10683
2022-06-12 11:03:56;10688;"[id4814639|Алексей], можно конкретно одно или два названия у которых есть точки недалеко или готовы организовывать точки и давать деньги за шины от 1 до 4 штук?

Я имею ввиду что у многих есть условия по опту или самодоставке";;0;;reply;;10681.0;10683
2022-06-12 04:29:34;10684;Так дайте же адрес то!!;;1;;comment;;10681.0;
2022-06-12 06:27:54;10686;"[id202607023|Владимир], Адрес: Коллонтай 10а, парковка у Ленты.

Добавил в пост";;0;;reply;;10681.0;10684
2022-06-17 16:46:46;10698;Те покупай за деньги а сдавай даром?;;0;;comment;;10681.0;
2022-06-07 12:44:04;10661;А что тут может нравится?????;;13;;comment;;10660.0;
2022-06-07 13:01:17;10662;Титаник?;;0;;comment;;10660.0;
2022-06-07 13:23:10;10663;Не нравится;;0;;comment;;10660.0;
2022-06-07 16:04:04;10664;Зол отвал убирают только вокруг этого центра;;0;;comment;;10660.0;
2022-06-12 11:28:39;10689;[id37412420|Елена], его даже и вокруг центра не убирают , зато сады вырубать собрались;;0;;reply;;10660.0;10664
2022-06-07 16:50:48;10665;Совсем не нравится.;;0;;comment;;10660.0;
2022-06-07 17:45:06;10666;У меня внучка (8лет) увидела и спросила, что это за унитаз🙈🙉🙊;;0;;comment;;10660.0;
2022-06-08 05:51:02;10667;Чуток лучше похожего чайника у Невы...😒. Но  по крайней мере вечный недострой наконец-то достроили..;;2;;comment;;10660.0;
2022-06-08 17:08:48;10668;"А чем может нравится консервная банка 🤦‍♀️
А если сделать фото с другой стороны, то стекляшка похожа на унитаз🤷‍♀️";;2;;comment;;10660.0;
2022-06-08 17:25:04;10669;А вообще Это что? 😢;;0;;comment;;10660.0;
2022-06-08 19:17:36;10670;[id83884426|Люба], бизнес центр строят;;0;;reply;;10660.0;10669
2022-06-08 19:24:39;10671;[id51877614|Мария], спасибо;;0;;reply;;10660.0;10669
2022-06-09 19:13:41;10674;Мой район очень нравится.😎;;0;;comment;;10660.0;
2022-06-10 23:27:59;10677;Что за очередная резервация ?;;0;;comment;;10660.0;
2022-07-12 20:00:09;10762;Всяко лучше, чем было лет 15-20 назад.;;0;;comment;;10660.0;
2022-06-03 18:15:30;10652;А люк хотя оградить нельзя?;;1;;comment;;10651.0;
2022-06-03 18:25:08;10653;Позвоните в Водоканал  А не здесь обсуждайте;;1;;comment;;10651.0;
2022-06-03 22:52:03;10654;3050909.;;0;;comment;;10651.0;
2022-06-04 03:09:57;10655;А поменять, не судьба?;;0;;comment;;10651.0;
2022-05-29 13:27:06;10626;когда уберут фашистскую эмблему - тогда проголосую;;1;;comment;;10625.0;
2022-05-29 16:03:41;10627;[id22218901|Катя], что за эмблема?;;0;;reply;;10625.0;10626
2022-05-27 12:09:04;10622;С Днем рождения Санкт-Петербург!!!;;0;;comment;;10617.0;
2022-07-12 20:02:10;10763;Город-герой-Санкт-Петербург???;;0;;comment;;10617.0;
2022-05-26 10:58:48;10615;Интересно с какой скоростью они двигались? В Нутри квартала.;;0;;comment;;10614.0;
2022-05-26 15:39:44;10616;Продолжайте вести наблюдение👍🏻;;0;;comment;;10614.0;
2022-05-25 10:19:13;10607;😱😱😱😱😱;;0;;comment;;10606.0;
2022-05-25 11:10:59;10608;По статистике в каждой 2й петербургской семье, есть кот или кошка.;;0;;comment;;10606.0;
2022-05-25 11:22:35;10609;Пасутся на молодой травке!;;0;;comment;;10606.0;
2022-05-25 12:21:56;10610;Где это;;0;;comment;;10606.0;
2022-05-25 13:12:16;10611;Да эти лошади, сожрут котов!;;2;;comment;;10606.0;
2022-05-26 03:46:12;10613;охринеть!;;0;;comment;;10606.0;
2022-05-27 16:55:13;10623;Пора дать пи@ды ,тому кто главный на стройке, не хватало этих тварей в нашем доме 🙀;;0;;comment;;10606.0;
2022-05-30 19:16:46;10631;Слов нет,дети по этой дорожке в школу ходят,че делать то?;;0;;comment;;10606.0;
2022-05-11 06:39:20;10575;Добрый день! Попробуйте ленремонт. Вызывала несколько раз по разным работам в т.ч и  по техники бытовой.;;0;;comment;;10574.0;
2022-05-11 07:11:11;10577;[id361297333|Светлана], согласен Лен ремонт норм;;0;;reply;;10574.0;10575
2022-05-12 08:58:01;10592;Согласна, очень хорошие и с гарантией;;0;;reply;;10574.0;10575
2022-05-11 07:12:29;10578;Ленремонт!;;0;;comment;;10574.0;
2022-05-12 08:21:21;10590;https://vk.com/aplumber вот этот сантехник подключал нам посудомойку, очень адекватный;;0;;comment;;10574.0;
2022-05-12 08:21:59;10591;правда, не знаю, занимается ли ремонтом;;0;;reply;;10574.0;10590
2022-05-11 04:15:28;10571;Комитет по благоустройству скорее всего;;0;;comment;;10570.0;
2022-05-11 04:59:47;10572;Пересаживать нельзя, нужно землей засыпать виднеющиеся корни, иначе может погибнуть,.;;1;;comment;;10570.0;
2022-05-11 06:44:24;10576;Столько денег вложили, а зелени очень мало!!!;;2;;comment;;10570.0;
2022-05-11 09:29:33;10579;Как же максимально все убого(;;1;;comment;;10570.0;
2022-05-11 19:52:43;10580;"[id346194|Андрей], Живу на Клочковом .. проходя мимо Торгового любуюсь стилем - натургарден, поинтересуйтесь - сколько стоит в питомниках можжевельник и осока - овсяница высажена.
 Вам - ромашки с колокольчиками нужны?";;0;;reply;;10570.0;10579
2022-05-11 19:54:01;10581;[id127861447|Надежда], это не отменяет того, что это благоустройство максимально убого, продолжайте любоваться;;1;;reply;;10570.0;10579
2022-05-11 19:55:23;10582;"[id346194|Андрей], тема ""убожества"" НЕ раскрыта.. продолжайте бухтеть, ничего НЕ понимая в ландшафтном дизайне.";;0;;reply;;10570.0;10579
2022-05-11 19:56:11;10583;[id127861447|Надежда], ok договорились, теперь я понял эталон ландшафтного дизайна;;0;;reply;;10570.0;10579
2022-05-11 20:00:22;10584;"[id346194|Андрей], наберите в гугле - Питер Удольф и посмотрите варианты натургардена.. тогда поймете ""эталон""...";;0;;reply;;10570.0;10579
2022-05-11 20:04:59;10585;[id127861447|Надежда], набрал и еще больше убедился, что у метро полное убожество, по сравнению с Вашим эталоном.;;0;;reply;;10570.0;10579
2022-05-11 20:13:55;10586;"[id346194|Андрей], на то он и ""эталон"", речь о стиле. общем.
Вот пример - деревья+ осоки и вейники";;0;;reply;;10570.0;10579
2022-05-11 20:21:54;10587;[id127861447|Надежда], Надежда спасибо за фото, еще раз подтверждающее мою мысль, что наше благоустройство у метро полное убожество. Поймите же, я не против растений и стиля, я против непрофессиональной и некомпетентной реализации таких проектов, а также никак не пойму людей защищающих это.;;2;;reply;;10570.0;10579
2022-05-11 20:58:12;10588;"[id346194|Андрей], и я никак не пойму - ещё раз - растения дорогущие.... один кустик можжевельника стоит от тысячи до полутора. осоки - тож недешевы в питомнике ""Приневский"", например. Вам НЕ нравится композиция - дело вкуса. По мне - лаконично и с чувством понимания сочетания и в современном тренде.
 Зашла на стр. и увидела на Вас шарф ""Зенита"", не ошиблась?
Вот приду я в футбольный паблик и начну с ученым видом знатока говорить об ""убожестве"" этой команды... 
Ваша реакция?";;0;;reply;;10570.0;10579
2022-05-11 21:23:19;10589;[id127861447|Надежда], спасибо за дискуссию, хорошего вечера;;0;;reply;;10570.0;10579
2022-05-12 14:09:19;10594;[id127861447|Надежда], посажено убого, впихнули прямо в пластиковых горшках в , не вынув растение и не расправив корешки, в горшке  сосна долго не протянет, другое деревце тоже посажено кое как,  есть необходимость поправить!;;2;;reply;;10570.0;10579
2022-05-12 14:33:23;10595;"[id207053391|Светлана], напротив Торгового - с чувством, толком рассматривала можжевельник и овсяницу - никаких ""горшков"" больших и малых.. композиция - не верх совершенства, но лаконична и выразительна.";;0;;reply;;10570.0;10579
2022-05-10 09:59:13;10568;У нас таких свиней- пруд пруди!!!;;2;;comment;;10567.0;
2022-05-09 18:58:03;10565;Спасибо за видео! Очень здорово!🤩;;0;;comment;;10560.0;
2022-04-27 10:48:16;10548;А сколько денег вбухали в Союзный пр?;;0;;comment;;10547.0;
2022-04-27 11:03:24;10549;Облагородили бы еще пустырь между новыми поликлинниками. Это деревянный мостик к школе просто ужас...;;0;;comment;;10547.0;
2022-04-27 12:44:03;10551;[id8700020|Лариса], деревянные мостики это очень круто.;;0;;reply;;10547.0;10549
2022-04-27 11:20:36;10550;любое строительство - это пыль, грязь и песок. Но если не строить, опять будет недовольство;;0;;comment;;10547.0;
2022-04-27 12:44:36;10552;Переложены? А чем предыдущие были плохи?;;0;;comment;;10547.0;
2022-04-28 09:27:28;10554;[id15513990|Никита], сделаны с нарушениями проектной документации. Например, крышки люков возвышались над дорожным полотном до 10 см, неправильные уклоны и пр.;;0;;reply;;10547.0;10552
2022-04-30 13:13:02;10558;Всё ещё строится!??? Аж 6 лет всего прошло...)))));;0;;comment;;10547.0;
2022-04-26 09:27:23;10537;куда делись скамейки там?;;1;;comment;;10536.0;
2022-04-26 09:36:37;10538;Так они все деревья повредят!;;0;;comment;;10536.0;
2022-04-26 09:57:30;10539;как прикольно списывать всё на живность....то бакланы на арене, то бобры в болоте;;0;;comment;;10536.0;
2022-04-26 13:45:51;10544;[id2588129|Михаил], ну так-то тут действительно бобры))));;0;;reply;;10536.0;10539
2022-04-26 11:52:25;10540;Найти! Наказать! Запретить!;;1;;comment;;10536.0;
2022-04-26 12:22:17;10542;Перезимовали);;0;;comment;;10536.0;
2022-04-26 13:29:54;10543;И лесорубы мы ,бобры,и плотники....;;1;;comment;;10536.0;
2022-04-26 16:00:01;10545;Ничего хорошего от бобров - все деревья погубят и заболотят берег. Но что с ними делать не понятно...;;1;;comment;;10536.0;
2022-04-26 12:04:33;10541;Давайте будем людьми! Если перекрываете чужую машину - оставьте свой номер на лобовом.;;0;;comment;;10535.0;
2022-04-27 06:42:07;10546;Совсем уже сдурели!;;0;;comment;;10535.0;
2022-04-24 07:41:04;10530;С праздником!;;0;;comment;;10529.0;
2022-04-22 19:00:30;10527;"Так странно... У меня масса друзей и знакомых, которые никак не могут ребёнка зачать, не получается. А тут ""фигак фигак"", 9 месяцев, в полотенце и на стройку выкинула, как поcpать сходила. И ведь ходит сейчас где-то это нечто, живёт своей никчёмной жизнью.";;4;;comment;;10523.0;
2022-04-15 18:36:43;10513;Как у вас всё просто!!!!;;0;;comment;;10507.0;
2022-04-15 18:45:50;10514;Хитро! Обещали построить в 21 году - построили. Но о том, что они откроются только в конце 22 года умолчали!;;2;;comment;;10507.0;
2022-04-20 20:49:32;10522;[id240182|Марина], та можно и вовсе не открывать. стройкомплекс деньги получил, на этом интересы всех важных людей в этом деле удовлетворены дальнейшая судьба проекта незначительна.;;0;;reply;;10507.0;10514
2022-04-16 15:10:40;10516;Умрем раньше, чем откроют эту поликлинику . Не дождемся похоже.;;0;;comment;;10507.0;
2022-04-17 11:47:22;10517;https://vk.com/wall-203451925_279;;0;;comment;;10507.0;
2022-04-15 17:39:51;10505;А парковка там будет? А то сейчас её нет. Вдоль дороги небольшое количество мест.;;2;;comment;;10504.0;
2022-04-15 17:52:35;10508;[id298562845|Леночка], Как Вы задрали со своими парковками, там места полно, лень 100 метров пройти;;0;;reply;;10504.0;10505
2022-04-15 17:55:13;10509;[id346194|Андрей], что вы плетёте? Там мест очень мало, а это лечебное заведение. И я, являясь инвалидом 1 группы, хочу, чтобы парковка была, а то туда приедешь, а встать некуда.;;1;;reply;;10504.0;10505
2022-04-15 17:56:03;10511;[id298562845|Леночка], Всегда парковался около ворот в пределах 200 метров. Никогда проблем не было;;0;;reply;;10504.0;10505
2022-04-15 17:57:04;10512;[id346194|Андрей], значит мне не везло. Приходилось парковаться на другой стороне, а идти мне тяжело.;;0;;reply;;10504.0;10505
2022-04-15 19:10:12;10515;[id298562845|Леночка], но считаю, что там перед воротами надо разметку сделать так, чтобы там парковались только инвалиды, потому что мне как мобильному там стыдно ставить машину, ведь есть кому намного сложнее дойти;;0;;reply;;10504.0;10505
2022-04-09 08:52:43;10493;Таких водил потом бы заставлял за свой счёт газон новый делать);;6;;comment;;10492.0;
2022-04-09 10:27:32;10494;Уроды;;0;;comment;;10492.0;
2022-04-09 11:50:30;10496;Это мусоровоз, которому как обычно из за рукожопых водятлов, мнящими  себя асами парковки не заехать во двор;;2;;comment;;10492.0;
2022-04-05 06:09:15;10485;В 169 вчера у ребенка  карта которую в школе выдавали  не работала. Раньше проблем не было. Куда сообщить?;;0;;comment;;10484.0;
2022-04-06 07:27:47;10488;[id43676657|Дарья], сообщите Небеглову;;1;;reply;;10484.0;10485
2022-04-07 06:31:00;10490;Во забава.;;0;;comment;;10479.0;
2022-04-01 07:23:50;10480;Я пользуюсь транспортом не часто. Иногда раз в месяц, а то и в  два. Мне каждый месяц покупать карту? Так проще тогда такси вызывать, чем карту покупать? Кто это придумал и на каком основании? Есть какой то закон, по которому живые деньги уже не живые?;;1;;comment;;10477.0;
2022-04-01 09:48:54;10481;[id68489651|Марина], вы видимо вообще представления ни о чём не имеете и о картах в том числе. Я своим подорожником, купленым ОДИН раз, пользуюсь уже лет 5 точно. Банковской картой тоже кстати можно оплатить. Но если уж у вас нет ни банковской карты, ни проездного, то один или два раза в месяц вы можете донести свою тушку до кассы и на живые деньги купить QR билет.;;3;;reply;;10477.0;10480
2022-04-01 09:55:35;10482;[id73291202|Виктор], да,вы правы, я домохозяйка и не разбираюсь в этом. Но вы могли бы мне это и поделикатнее написать) Спасибо.;;1;;reply;;10477.0;10480
2022-03-31 08:06:11;10474;Провели ремонт возле метро и под шумок  настроили этих избушек , где просто дурят людей . Пройти невозможно ,  мусорный контейнер - центральная улица района , а вид помойки !;;3;;comment;;10473.0;
2022-03-28 06:18:31;10467;Ну Питер, ну погоди😂😂😂я же резину поменял, зачем же так жестоко🤗😂😂😂😂😂;;0;;comment;;10466.0;
2022-03-29 14:15:14;10470;[id76782495|Серёга], в Петербурге всегда так . Потом пригреет солнышко и всё растает );;0;;reply;;10466.0;10467
2022-03-28 06:21:38;10468;Да он сегодня, весь растает;;0;;comment;;10466.0;
2022-03-31 09:33:07;10475;Спасибо что предупредили;;0;;comment;;10466.0;
2022-03-24 06:16:45;10439;Ничего хорошего не увидела. Убирают маршрутки, а у некоторвх муниципальных увеличивают временной интервал.;;7;;comment;;10438.0;
2022-03-24 09:19:46;10440;Да ,точно и будем  долго ждать и стоять в автобусах.;;0;;comment;;10438.0;
2022-03-24 11:24:07;10442;А прямого до пересечения шафировского и пискаревского нет. И дорог нет, даже не пройти по этой грязи. Все делается во благо человечества.;;1;;comment;;10438.0;
2022-03-24 11:56:56;10443;Чиновники Смольного не знают , что такое стоять в пробках. На их машинах мигалки  и доступ к трамвайным путям. Какой интервал  у автобуса  191 будет ,если  утром пробка по Дальневосточному пр . , мост Александра Невского и далее.? А вечером все дружно стоят от Невского и до Дальневосточного. И автобусы друг за другом стоят  и пассажиры тоже, так как мест в этом автобусе сидячих очень мало.  Какой тариф 60 мин???;;3;;comment;;10438.0;
2022-03-24 12:24:27;10444;Статья, конечно, огорчила(((;;1;;comment;;10438.0;
2022-03-24 14:31:18;10445;Сделали хуже;;2;;comment;;10438.0;
2022-04-03 08:18:35;10483;А дизлайк как вам поставить, черти монополистские? Сразу видно, что вы на общественном транспорте в последний раз катались в совковом детстве, а сейчас исключительно на лимузинах с личным шофёром – иначе бы понимали, какую свинью вы подложили жителям города. Вы реально пытаетесь выдать закрытие маршруток за 35р и увеличение кол-ва автобусов за 65р за хорошую новость?;;0;;comment;;10438.0;
2022-03-23 11:32:02;10430;"""Традиционное"" первоапрельское подорожание всего";;1;;comment;;10429.0;
2022-03-23 23:55:08;10437;[id7288243|Стас], чаще надо пользоваться общественным транспортом. А если не знаешь, то и не выступать: автобус и сейчас стоит 40 р по Подорожнику и 60 р наличкой. При оплате пересадки в 10 р только дешевле будет. Но это ведь не важно. Главное поорать, что всё подорожает.;;7;;reply;;10429.0;10430
2022-03-26 15:03:03;10462;[id2490513|Анна], к сожалению, это точно. Согласен с Вами.;;1;;reply;;10429.0;10430
2022-03-23 13:10:36;10431;А по школьному билету дети смогут ездить на этих маршрутах?;;0;;comment;;10429.0;
2022-03-24 15:03:47;10446;[id2275945|Светлана], всё льготы будут сохранены;;0;;reply;;10429.0;10431
2022-03-23 14:26:15;10432;Автобусов не хватит,будем толкаться как в 90ые.;;6;;comment;;10429.0;
2022-03-23 17:04:21;10433;Наличку убирают. Граммотный ход.;;5;;comment;;10429.0;
2022-03-23 19:18:44;10434;[id68489651|Марина], 🤣;;0;;reply;;10429.0;10433
2022-03-23 22:04:06;10436;60 мин не хватит для пересадок. Пока каждый автобус ждёшь 20 мин, пока едешь.;;6;;comment;;10429.0;
2022-03-24 15:50:28;10447;Без кондуктора?;;0;;comment;;10429.0;
2022-03-24 16:39:53;10448;Ура!!! Чёрненьких убирают,воздух станет чище!!!!;;3;;comment;;10429.0;
2022-03-24 20:21:28;10450;[id548443050|Вера], масса людей останется без работы. Вы о чем вообще?!;;0;;reply;;10429.0;10448
2022-03-25 04:23:06;10452;Чемодан,вокзал,родина этническая;;1;;reply;;10429.0;10448
2022-03-24 16:43:43;10449;Кондукторы- все?;;0;;comment;;10429.0;
2022-03-24 20:22:00;10451;[id68489651|Марина], видимо да. Увы;;0;;reply;;10429.0;10449
2022-03-25 04:41:28;10453;[id24479884|Яна], и так безработица набирает обороты, а они и кондукторов выкидывают. Вооот он, капитализм, как есть, без прикрас.;;2;;reply;;10429.0;10449
2022-03-25 04:54:05;10455;[id68489651|Марина], людей жалко. Можно было бы понять, если бы предприятие было частным и в целях экономии владелец решился бы на такой шаг. Но предприятие государственное. И ты права, в Союзе думали о людях, теперь о выгоде.;;1;;reply;;10429.0;10449
2022-03-25 04:57:49;10456;[id24479884|Яна], значит государство у нас капииалистическое. Я социального у нас мало что вижу, а что вижу, на социалку не похоже.;;1;;reply;;10429.0;10449
2022-03-25 05:01:29;10457;[id68489651|Марина], боюсь, ты немного ошибаешься). Разве наши зарплаты похожи на капиталистические? А проценты по ипотеке? А грязища на улицах?  Продолжать можно долго  Мы недокапиталисты.;;0;;reply;;10429.0;10449
2022-03-25 05:08:25;10458;"[id24479884|Яна], забудь про какой то хороший капитализм.вот мнение профессора Андрея Хренникова из Швеции.
Добрый и пушистый капитализм был нужен мировому империализму только для уничтожения СССР. Сейчас, когда СССР нет, и у глобалистов появились возможности ликвидировать выданные ранее быдлу свободы - они это и проделывают. Никакого возврата к доброму пушистому капитализму глобики не планируют.
Единственное, что может противостоять мировому глобальному фашизму - это СССР.
Всё, что вам внушили те же глобики - а именно, что СССР был тюрьмой народов и прочую чушь - забудьте. Вся чернуха против СССР была нужна глобальному империализму чтобы уничтожить государство, созданное народом для народа. Шведский профессор считает, что Маркс и Ленин были абсолютно правы, и что сейчас настала та самая высшая степень развития капитализма - империализм. И по законам развития истории, описанным Марксом, СССР обязательно возродится из пепла, как птица Феникс.
Единственное, что может этому помешать - если исчезнут люди, и вместо них будут козебараны (в результате генной модификации). С козебаранами исторические законы работать не будут.
Поэтому глобикам так важно нас всех по 100 раз проколоть, чтобы наверняка уничтожить человечество как таковое и превратить людей в генномодифицированных особей...";;1;;reply;;10429.0;10449
2022-03-26 15:01:43;10461;"[id68489651|Марина], ""На всех маршрутах НОВОЙ МОДЕЛИ не будет кондукторов"". Как Вы читаете новости? Только часть смысла вырываете из контекста...";;0;;reply;;10429.0;10449
2022-03-26 15:08:02;10464;[id3200672|Сергей], у меня это был риторический вопрос для привлечения внимания своих друзей. В ленте новостей они видят все мои комменты, что я пишу. Ваш коммент сейчас и позже ваши друзья тоже увидят и поймут, что вы раздражены);;0;;reply;;10429.0;10449
2022-03-25 07:50:22;10459;Сколько еще можно вредить людям? Почему теперь сначала надо как то добраться до метро, чтобы купить билет на наземный транспорт- или никто не понимает, что не у всех есть карты, подорожники и т.п, что есть люди, которые редко ездят и наличный расчет необходим, а обогащать банки и иметь карты не все хотят- в стране никто не отменял хождение наличных!;;5;;comment;;10429.0;
2022-03-25 09:46:34;10460;[id162736687|Майя], а кстати да, это монопольный сговор.;;0;;reply;;10429.0;10459
2022-03-26 15:04:13;10463;[id68489651|Марина], 🤦;;0;;reply;;10429.0;10459
2022-03-27 04:35:40;10465;Будем посмотреть, что у них получится.;;0;;reply;;10429.0;10459
2022-03-28 10:20:29;10469;Хорошо, что будет пересадочный тариф. Муж ездит на работу на трамвае, и очень часто, то сломается, то ещё какая то проблема, приходилось пересаживаться и платить по полной, а теперь хоть дешевле будет;;0;;comment;;10429.0;
2022-03-22 08:49:34;10426;"Где вывеска БЦ ""Охта""?";;0;;comment;;10425.0;
2022-03-22 15:32:36;10427;Да действительно там были леса и мини озера, а сейчас коробки, дороги, эстакады и трубы ТЭЦ, грязь и вонь, ни одного живого места не осталось(;;3;;comment;;10425.0;
2022-03-24 09:58:51;10441;Эх, 6 лет назад уехала с Дачного проспекта, где окна выходили на съезд/заезд на КАД. Скоро новые окна будут выходить на съезд с ВСД🤦‍♀️🤦‍♀️🤦‍♀️;;0;;comment;;10425.0;
2022-03-19 08:51:20;10413;19 лет не юноша. Это мужчина. Волосатый дрыщ, скорее всего. Только со смартфоном обращаться умеет. В уличной драке ноль.;;0;;comment;;10412.0;
2022-03-19 12:51:00;10416;совсем ничего не бояться!;;0;;comment;;10412.0;
2022-03-19 14:27:03;10417;Шла с подругой рядом с ними, ужасное зрелище, я уж думала умер, слава богу жив. Он налетел на голову 19-ти летнего, увидел кровь и сбежал, сел в вагон и уехал...;;0;;comment;;10412.0;
2022-03-19 18:07:34;10418;Думаю хач;;1;;comment;;10412.0;
2022-03-18 22:10:59;10407;Ну вот и возможность для депутатов показать свою работу,  и добиться того, чтоб ремонт всё таки был произведён!;;0;;comment;;10403.0;
2022-03-18 22:14:06;10408;Да и Вы Округ 57 Правобережный, не только же для того, чтоб людей извещать, хотелось бы узнать  , что вы предприняли для  решения этой проблемы!;;0;;comment;;10403.0;
2022-03-18 09:33:36;10392;Какой кошмар;;0;;comment;;10391.0;
2022-03-18 09:33:45;10393;Как была помойка так и осталась;;5;;comment;;10391.0;
2022-03-18 09:46:48;10394;видимо, надо постоянно писать в инстанции. хотя до сих пор никакого толка не было. пока нет совести у автовладельцев и воли у уполномоченных органов, ничего не изменится;;2;;comment;;10391.0;
2022-03-18 09:56:08;10395;Вечные торгаши и натыканные ларьки никого не смущают?;;7;;comment;;10391.0;
2022-03-18 10:00:39;10396;[id1221818|Andrey], да они всех напрягают;;1;;reply;;10391.0;10395
2022-03-18 10:00:57;10397;[id1221818|Andrey], но местная администрации и полиция кормится с этих точек;;0;;reply;;10391.0;10395
2022-03-18 10:01:07;10398;[id1221818|Andrey], и не прикрывает их;;0;;reply;;10391.0;10395
2022-03-18 10:01:07;10399;[id213894629|Сергей], только с каждым днём их все больше;;2;;reply;;10391.0;10395
2022-03-19 12:47:19;10415;Когда же это кончится! Этот безпредел продолжается бесконечно. Еще три ларька приготовлены, только непонятно куда же их будут ставить? К себе во двор не поставят!;;2;;reply;;10391.0;10395
2022-03-18 11:11:24;10400;Я считаю что это ошибки в проектировании. И их нужно исправлять. Конечно сразу на ум приходят разнообразные заборчики, отбойники и полусферы. Но лучше всего высадить живые изгороди, хотя бы метровой высоты. В качестве примера парк Боевого братства.;;1;;comment;;10391.0;
2022-03-18 11:19:36;10401;По газели с рекламой написал сперва в наш Петербург, но пришёл отказ, они этим не занимаются. Написал в администрацию района. Как быть с полусферами? Куда лучше написать?;;0;;comment;;10391.0;
2022-03-18 11:44:54;10402;Огнеметом и все.;;1;;comment;;10391.0;
2022-03-18 14:20:41;10404;По факту только плитку поменяли да какие-то непонятные скамейки поставили. А концептуально ничего не поменялось, только качели появились напротив перекрестка.;;4;;comment;;10391.0;
2022-03-18 18:37:48;10405;Так , а у выхода из метро , по прежнему грязь( прошлогодний снег), мусор и те же торгаши🤣🤣🤣;;1;;comment;;10391.0;
2022-03-19 06:18:52;10409;Место мало пройти ?;;0;;comment;;10391.0;
2022-03-20 14:07:31;10420;За метро большая парковка, но она платная и соответственно желающих парковаться именно там мало. Ну а про гадюжник, это отдельная история. Куча торгашей и ларьков отсюда наверно никогда не съедут!!!!!;;0;;comment;;10391.0;
2022-03-17 04:38:41;10385;Да, видела 2 раза у фабрики на Ворошилова 2, стая из 6 собак.;;1;;comment;;10384.0;
2022-03-17 19:28:48;10389;Напишите пож-та, куда обращаться, если ещё раз их увидим?;;0;;comment;;10384.0;
2022-03-18 21:12:44;10406;Уж лучше в маске ходить, чем болеть этой дрянью.;;0;;comment;;10382.0;
2022-03-15 04:56:24;10379;Наверное в этом году будет большая дыра в бюджете всех уровней, когда будет происходить уточнение цены. Уже всё подорожало,  и материалы тоже подорожают;;3;;comment;;10378.0;
2022-03-15 06:22:11;10381;И денежки тютю, утекли на в...у;;1;;comment;;10378.0;
2022-03-14 18:26:16;10376;И лёд тоже на месте !;;0;;comment;;10375.0;
2022-03-13 17:42:04;10373;Как и чем обслуживать эти полуимпортные басы?;;0;;comment;;10372.0;
2022-03-13 19:00:37;10374;Куда денутся все маршрутки, и водители без работы останутся;;0;;comment;;10372.0;
2022-03-11 09:54:55;10370;тяжёлой...;;1;;comment;;10369.0;
2022-03-11 13:10:03;10371;Дети уже ползают за забором по песку.... 🤦‍♂️;;0;;comment;;10369.0;
2022-03-01 19:52:49;10354;Вечная память🙏🙏🙏🙏💔💔😔😔;;1;;comment;;10353.0;
2022-03-02 17:55:40;10356;🙏🏻🙏🏻🙏🏻;;0;;comment;;10353.0;
2022-03-02 18:19:02;10357;Светлая память.....;;0;;comment;;10353.0;
2022-02-28 06:15:02;10341;Бесплатная парковка закончилась?;;0;;comment;;10340.0;
2022-02-28 06:29:35;10342;Это же гостевая парковка комплекса. Внутри парковки же нет;;0;;comment;;10340.0;
2022-02-28 07:47:59;10344;Перед обращением в органы, ознакомьтесь с проектной документацией жк легенда.;;0;;comment;;10340.0;
