date;id;text;views.count;likes.count;reposts.count;type;link;post_id;parents_stack
2022-11-19 05:09:59;6474;"[id149053|Максим], Заявление 
13.07.2022 собственникам жилых помещений, расположенных по адресу: г. Санкт-Петербург, Ленинский пр. дом 92, корп.1 стало известно из уведомления, размещенного Комитетом по контролю за имуществом Санкт-Петербурга в многоквартирном доме, что нежилое помещение на первом этаже в подъезде №7, занимаемое жильцами для хранения велосипедов и колясок находится в государственной собственности. 
Письмом № ОБ-6812-4287/22-0-1 КИО от11.08.2022 собственникам было отказано в возврате помещения в общедомовое имущество, признании отсутствующим права государственной собственности и исключения из реестра ошибочных записей о регистрации права на нежилые помещения в МКД. 
 Для приобретения права собственности в силу приобретательной давности не является обязательным, чтобы собственник совершил активные действия, свидетельствующие об отказе от собственности, или объявил об этом. Достаточным является то, что титульный собственник в течение длительного времени устранился от владения вещью, не проявляет к ней интереса, не исполняет обязанностей по ее содержанию, вследствие чего вещь является фактически брошенной собственником (определение Судебной коллегии по гражданским делам Верховного Суда Российской Федерации от 22 октября 2019 года № 4-КГ19-55 и др.). Косметический ремонт помещения 7-Н, оплата коммунальных расходов производились собственниками из общедомовых средств, что может подтвердить УК ООО «Строитель» выписками со счетов. 
Губернатору Санкт-Петербурга А.Д. Беглову 23 августа 2022 было отправлено обращение с просьбой всесторонне рассмотреть возникшую проблему, помочь вернуть помещение в общедомовое имущество, пресечь нарушение прав жильцов непрерывно длящееся длительное время. 
В ответе собственникам было сообщено, что согласно протоколам заседаний КИО (от 12.04.2022-пом.7-Н и 13.02.2016 -пом.14-Н) принято решение о невозможности отнесения объектов к общему имуществу МКД во внесудебном порядке. 
Собственники обратились в Администрацию Красносельского района с просьбой сообщить дату приватизации первой квартиры в доме и предоставить копию документа (распоряжения, постановления) о дате постановки на кадастровый учет земельного участка под домом. Обращение было переадресовано для ответа в Красносельское РЖА (№ОБ-892-1827/22-0-0 от 29 .07.22) 
Письмом № ОБ-892-1827/22-0-1 от Красносельского РЖА от 22.08.22 было сообщено: 
1. Дата первой приватизации жилого помещения 05.04.1994г. 
 У жильцов дома на руках находятся договора передачи квартир в собственность граждан, переданных им на основании закона Российской Федерации о приватизации жилищного фонда в Российской Федерации и решения Малого Совета Санкт-Петербургского городского Совета народных депутатов №49 от 09.02.93г. Глава Администрации района В.В. Фролов от имени Красносельского районного Совета народных депутатов распоряжением №..передавал квартиры в собственность о чем сделаны соответствующие записи в Книге регистрации приватизированных квартир №10 за № А-10*** август, сентябрь 1993г, за подписью нач. Пиб. Красносельского района Т.К. Корефановой. 
2.Управление МКД с 04.04.2015 осуществляется управляющей компании УК ООО «Строитель» 
УК ООО «Строитель» взяла дом в управлении на основании решения Общего собрания собственников помещений в МКД, состоявшегося 07 марта 2007.г., оформленного протоколом общего собрания. п.2. п.3. п.4 протокола №1 от 07 марта 2007г.Решение Собственников Общего собрания МКД хранится в архиве УК ООО «Строитель». 
Отвечающие на запросы лица не видят разницы между перезаключением договора в связи с изменившимся законодательством или каких-либо других существенных оснований для перезаключения договора и процедурой передачи дома в управление. 
3.по вопросу постановки на кадастровый учет дома и земельного участка и предоставления соответствующих документов (оснований, распоряжений) собственникам было отказано. Хотя такое постановление или решение должно находиться в архивах Администрации Красносельского района. 
4. правовых обоснований, каким образом нежилые помещения попали в Реестр собственности Санкт-Петербурга и перестали считаться общедомовым имуществом предоставлено не было. Только декларация факта. Собственники (т.е. имеющие свидетельства о праве собственности или документы имеющие аналогичную юридическую силу) дома не принимали участие в определении состава общего имущества ( Постановление Правительства РФ от 13.08.2006 N 491 (ред. от 03.02.2022) ""Об утверждении Правил содержания общего имущества в многоквартирном доме …. I. ОПРЕДЕЛЕНИЕ СОСТАВА ОБЩЕГО ИМУЩЕСТВА 1. Состав общего имущества определяется: а) собственниками помещений в многоквартирном доме (далее - собственники помещений) - в целях выполнения обязанности по содержанию общего имущества;)) 
Статья 10 Закона N 59-ФЗ устанавливает порядок рассмотрения обращений граждан. 
Так, государственный орган, орган местного самоуправления или должностное лицо: 
1) обеспечивает объективное, всестороннее и своевременное рассмотрение обращения, в случае необходимости - с участием гражданина, направившего обращение; 
2) запрашивает, в том числе в электронной форме, необходимые для рассмотрения обращения документы и материалы в других государственных органах, органах местного самоуправления и у иных должностных лиц, за исключением судов, органов дознания и органов предварительного следствия; 
3) принимает меры, направленные на восстановление или защиту нарушенных прав, свобод и законных интересов гражданина; 
Ответ РЖА Красносельского района говорит о том, что государственные услуги оказываются некачественно и не в полном объеме. Чиновники, выполняя публично значимые функции в данном случае умышленно вводят в заблуждение собственников дома. Возможно, и производят действия с подменой документов. А это уже попадает под статьи УК РФ. 
Как следует из статей 1 (часть 1), 6 (часть 2), 17 (часть 3) и 19 (части 1 и 2) Конституции Российской Федерации и основанных на них правовых позиций Конституционного Суда Российской Федерации, принцип юридического равенства диктует необходимость формальной определенности, точности, ясности, недвусмысленности правовых норм и их согласованности в системе действующего правового регулирования, поскольку юридическое равенство может быть обеспечено лишь при условии единообразного понимания и толкования правовой нормы; законоположения, по своему содержанию и (или) по форме должны отвечать указанным критериям и не порождать противоречивую правоприменительную практику, не создавать возможность их неоднозначного толкования и произвольного применения. 
 Продажа нежилых помещений в МКД, не имеющих отдельного входа и расположение на этих территориях складов, офисов и т.д нарушит обеспечения права на благоприятную окружающую среду нескольким поколениям жителей МКД, заставит усомнится в социальной направленности функции государства. А также приведет к перепродажам этих помещений, изменению функционального использования, частой смене собственников. 
 Собственники дома не обладают необходимыми юридическими знаниями в полном объеме. Поэтому, на основании Федерального закона ""О прокуратуре Российской Федерации"" от 17.01.1992 N 2202-1, Приказе Генпрокуратуры России от 11.01.2021 N 2 ""Об обеспечении участия прокуроров в гражданском и административном судопроизводстве"", ст.45 ГПК РФ 
ПРОСИМ: 
1.Обратиться в суд с заявлением в защиту прав, свобод и законных интересов граждан МКД, нарушенных неправомерными действиями государственных органов и должностными лицами. 
2.Привлечь к административной (по ст. 5.59 КоАП)/уголовной ответственности в соответствии с законодательством РФ должностных лиц, вводящих в заблуждение собственников МКД. 
3. признать отсутствующим права государственной собственности и исключения из реестра ошибочных записей о регистрации права на нежилые помещения 7-Н, 14-Н МКД . 
 
 
Приложения: 
1. Письмо № ОБ-6812-4287/22-0-1 КИО от11.08.2022 (копия) 
2. Письмо № ОБ-892-1827/22-0-1 от Красносельского РЖА (копия) 
3. Обращение к Губернатору Санкт-Петербурга А.Д. Беглову 23 августа 2022 ( копия) 
4. Ответ на обращение к Губернатору Санкт-Петербурга А.Д. Беглову (копия) 
5. Обращение в Администрацию Красносельского района с просьбой сообщить о дате приватизации первого жилого /нежилого помещения….(копия) 
6. Претензия В.С. Мининой в Минстрой (копия)";;1;;reply;;6349.0;6360
2022-11-19 05:11:38;6475;[id149053|Максим], чем закончится, пока не знаем...но боремся...😜;;1;;reply;;6349.0;6360
2022-11-20 04:15:19;6499;[id74372960|Любовь], супер! Желаем вам чтобы у вас все получилось!!!!а у вас есть архивная справка, как это ранее помещение использовалось? В моем случае был магазин и мне отказали в передаче этого помещения .;;1;;reply;;6349.0;6360
2022-11-20 04:16:44;6500;[id74372960|Любовь], кто составлял вам иск?;;0;;reply;;6349.0;6360
2022-11-19 04:54:56;6473;у нас четыре таких помещения...по приказу 10-п просили вернуть,не возвращают...2014 году еще. сдавали третьим лицам.а сейчас на продажу выставили.вход в помещения через лифтовой холл. подали исковое. в досудебном порядке нам отказали в возврате помещения;;0;;comment;;6349.0;
2022-11-20 04:09:45;6498;[id74372960|Любовь], а вы справку в пибе архивную запрашивали? , Как раньше использовалось это помещение?;;0;;reply;;6349.0;6473
2022-11-20 18:35:06;6512;[id74372960|Любовь], это обычная ситуация для КИО. Хотите побороться?;;2;;reply;;6349.0;6473
2022-11-23 20:33:24;6526;[id20845867|Никита], здесь подробности https://vk.com/wall20845867_6487;;0;;reply;;6349.0;6473
2022-11-28 00:53:51;6559;Анна, два помещения нам вернули в досудебном порядке. еще четыре есть подобных в гос собственности. да будем бороться. В паспорте на дом.написано...техническое помещение. в 90-е годы многое что нарушалось. так что теперь это в закон возводить? а у вас есть ссылки на судебные решения по таким вопросам?;;0;;reply;;6349.0;6473
2022-10-27 04:32:20;6346;Отвалившаяся штукатурка не мешает зимовать дому);;2;;comment;;6345.0;
2022-10-28 07:37:38;6350;[id41351|Вера], а разве текущий ремонт общего имущества дома исключили из обязательного перечня работ, которые должны проводиться управляющими компаниями (риторически)? Однако подобные работы проводятся, как правило, только после жалоб потребителей...;;3;;reply;;6345.0;6346
2022-10-28 08:22:39;6351;"[club175210226|ЖАР], да, я просто не помню список обязательных работающих систем в доме, что бы получить паспорт. Но «практику» работы Ук очень хорошо знаю. 

Совет в доме просил начать менять окна на стеклопакеты в 21г. Хоть и отвечали «да-да» но на этом закончилось. Как только ГЖИ разрешили проводить проверки с сентября, мы написали жалобу. Вот ставят в срочном порядке сейчас. Гжи правда идёт всегда на встречу и вместо того, что бы впаять штраф за нарушение жилищного кодекса, они продлили срок рассмотрения моей жалобы ещё на 30 дней. Что бы ответить посуществу 😆";;2;;reply;;6345.0;6346
2022-10-28 08:58:51;6352;"[id41351|Вера], пусть и с задержкой, главное - Вы смогли сдвинуть с места ""тяжелый камень"" обязанностей управляющей компании🤷‍♀";;3;;reply;;6345.0;6346
2022-10-28 15:57:08;6356;[id41351|Вера], да?? а вы в курсе что кирпич без шпатлевки начнет разрушаться?;;2;;reply;;6345.0;6346
2022-10-28 23:11:12;6362;[id73232|Мария], ну я не специалист в данном вопросе, поэтому не в курсе тонкостей;;1;;reply;;6345.0;6346
2022-10-29 03:24:50;6363;"[id41351|Вера], достаточно просто найти информацию. Я тоже не строитель. Но если наблюдать за такими повреждениями- то развитие всегда одно. Разрушение и в ширину и в глубину.Хотя инфо я получила на учебе в комбинате при жилищном комитете.
Очень жаль, что те преподы не могут объединится в Общественную организацию и давать помощь собственникам((";;2;;reply;;6345.0;6346
2022-10-28 12:14:34;6353;Стена дома вся оштукатурена. Стоит уточнить, причины, вследствие чего отвалилась штукатурка? Влажный кирпич, если влажный, то почему? Действительно некачественно на этом участке оштукатурено? Или эта штукатурка отбита из хулиганских побуждений? ....;;1;;comment;;6345.0;
2022-10-28 15:25:47;6355;[id1455191|Алексей], она не штукатурена давно. Все там отваливается и сыпется.;;1;;reply;;6345.0;6353
2022-10-28 16:08:18;6357;[id993646|Анна], тогда нужно все отбивать и по новой делать);;1;;reply;;6345.0;6353
2022-10-28 16:39:03;6358;[id1455191|Алексей], нужно текущие ремонты делать вовремя и содержать дома в нормальном состоянии, а не подписывать паспорта готовности дома ,которые готовы только на бумаге, а по факту полнейшее бездействие УК 😡;;2;;reply;;6345.0;6353
2022-10-28 17:28:35;6359;[id993646|Анна], согласен. Подписывать паспорта готовности при неготовности нельзя.;;2;;reply;;6345.0;6353
2022-10-25 09:07:17;6323;Такой же ответ хотелось бы получить по поводу Центра документов на Текстильщиков.. ! Странно, что Москва на это не обратила внимания, после задержания Плугина ..;;3;;comment;;6322.0;
2022-10-25 09:18:50;6325;"[id514151114|Илона], пардон, а Вы лично проинформировали Москву о этой проблеме, через сайт www.kremlin.ru, с приложением доказательств по коррупции???

Там уже давно есть даже отдельная кнопочка для обращений ""Сообщить о коррупции"".";;2;;reply;;6322.0;6323
2022-10-26 17:04:11;6332;[id514151114|Илона], давайте вы запросите информацию у центра документов ,что они вам ответят?;;2;;reply;;6322.0;6323
2022-10-26 19:55:51;6341;[id993646|Анна], я ее запрашивала, как только они открылись .. Экономическая целесообразность и что -то , ещё я уже не помню.;;1;;reply;;6322.0;6323
2022-10-26 19:56:36;6342;[id514151114|Илона], найдите этот ответ. Интересно почитать его.;;1;;reply;;6322.0;6323
2022-10-26 19:57:36;6343;[id993646|Анна], я его уже не найду , это было около четырёх лет обратно;;0;;reply;;6322.0;6323
2022-10-25 09:13:01;6324;"Я думала только в Москве такие богатые городские власти!
 У нас тоже Управа силой и обманом продавила проект застройки этого монстра, для которого вырубили 7 га леса! Это чёрное огромное пятно посреди сложившейся застройки кординально отличались от первоначального проекта постройки 3-х четырнадцатиэтажек по 2 подъезда и одного административного здания в 5 этажей.
Потом оказалось, что Управе обещаны помещения на первом этаже и все думали, что они будут в собственности города... Однако нет! Это коммерческие помещения и за них город будет платить!";;2;;comment;;6322.0;
2022-10-25 09:29:02;6326;"Подобная проблема и у ФСС, явная коррупция просматривается, когда центр приёма граждан, в лице пенсионеров, ""вдруг"" переехал с удобно расположенной точки рядом с метро Горьковская, в весьма неудобную точку, но в БЦ на Аптекарской наб. Куда надо добираться от метро Петроградская на автобусе №128, который крайне редко ходит, а потом ещё идти пол остановки пешком. 
Явно там с этой аренды кто то деньги себе в карман не плохие отстёгивает, зато инвалиды могут поехать в санаторий не раз в год, а только раз в три года...";;3;;comment;;6322.0;
2022-10-26 01:58:47;6327;Странная тенденция, ещё и штат сотрудников ГЖИ увеличен. Не справляются с грамотностью населения? Приходится набирать дополнительных работников, которые за бюджетную зарплату разъясняют жителям, как их ещё обмануть, чтоб увеличить квартплату и ухудшить содержание жилого фонда СПб!?Плановые проверки уже второй год отменены, для внеплановых нужно чтоб кто-то убился или покалечился, а ГЖИ Санкт-Петербурга содержит огромный штат сотрудников и арендует дорогой бизнес центр с ежемесячной арендой, вместо ремонта удобно расположенных зданий. В огромной Москве сотрудников ГЖН, значительно, меньше!;;4;;comment;;6322.0;
2022-10-24 08:23:32;6312;"движение по Лермонтовскому на участке от Рижского (поправил) до Обводного вообще требует переосмысления, он узкий. 
один из вариантов - выделенки для автобусов в обоих направлениях и одна полоса в одном направлении для авто. 
это сэкономит 3-4м для тротуаров, а также сильно уменьшит шум и вонь. сейчас там тот еще адок, что очень грустно.";;4;;comment;;6311.0;
2022-10-24 09:34:02;6314;"У нас в городе стали делать узкие тротуары... 
Какие-то расчеты приводили по проходимости за определенное время. Но, город-то у нас небольшой... 
Но, чтобы подобная проблема была в вашем городе - это же уму непостижимо.";;3;;comment;;6311.0;
2022-10-24 11:17:23;6316;"Может лучше подождать до лета/начало весны
Жаль, что к хер…м пойдет ремонт
Не верится мне про адаптированные строй материалы да еще все мы знаем кем выполненные эти работы будут через одно место!";;4;;comment;;6311.0;
2022-10-24 14:56:08;6317;"[id510036895|Ekaterina], до тех пор, пока тендеры будут проводиться без учета ресурсных возможностей претендентов и по демпинговому принципу, до этих пор и будут у нас выигравшие подрядчики, основная задача которых, как мы полагаем, часть оставить себе ""на пропитание"", а остальное разбросать по субподрядчикам, которые, в свою очередь, через обналичивающие схемы выводят деньги и нанимают за наличку гастарбайтеров, которые выполнят работы по принципу ""и так сойдёт за те грошИ, что заплатили""... А дальше работает механизм ""принял и забыл, а вы теперь бегайте и доказывайте, что ремонт тяп-ляповский""😡";;4;;reply;;6311.0;6316
2022-10-24 15:01:33;6318;[club175210226|ЖАР], а сроки гарантии?;;1;;reply;;6311.0;6316
2022-10-24 15:17:07;6319;[id510036895|Ekaterina], пример: штукатурный слой был нанесен с нарушением технологии, Вы не специалист и другие жители тоже, чтобы это понять, надо потратить время и деньги на заключение специалиста. Вы скажете, что в гарантийные сроки - это обязанность подрядчика, но ведь ОБОСНОВАННУЮ претензию должен предъявить потребитель, а не просто указать, что Вы полагаете, что есть технологические нарушения, которые в будущем... Вот и получается, что после приемки, жителям приходится сначала увидеть проблему, а потом уже обращаться. Как правило, проходит гарантийный срок... Увы, очевидное приходится доказывать через суд...;;4;;reply;;6311.0;6316
2022-10-24 15:35:59;6320;[club175210226|ЖАР], ещё и документы по капитальному ремонту нигде не получить: кто принял, какие объёмы, что запланировано и что выполнено, сколько стоит, кто ответственный?;;3;;reply;;6311.0;6316
2022-10-24 19:53:52;6321;[id495290871|Михаил], Вы правы, всесильные с позиции ЖК РФ собственники домов вынуждены собирать информацию по капремонту по крупицам из разных источников и та фрагментарная...;;2;;reply;;6311.0;6316
2022-10-21 17:20:23;6287;Вы не вопросы задавайте, а создайте петицию и уже её распрострончйте в постах;;7;;comment;;6286.0;
2022-10-21 18:15:33;6288;Да, надо запретить их ещё в селе использовать в хозяйстве. Там вообще они работают на износ. Может иппотерапию тоже убрать?   Я считаю, что нужно за живым существом ухаживать если оно приручено, данная ситуация и с человеком может от пирожного произойти. Поэтому причины сеять панику нет.;;3;;comment;;6286.0;
2022-10-21 19:20:22;6290;[id941696|Алихан], не надо передергивать. По утрам часто вижу пьяных девок, гарцующих на лошадях, в том числе и в садах. Лошади взрывают копытами газоны и дорожки, испражняются, а пущенная вскачь лошадь в городе представляет из себя угрозу. Но самое основное, девицы реально пьяные. Поговорила с росгвардейцами. Они ответили, что видят это, могли бы их забрать, но не знают, что с лошадьми при этом делать, поэтому предпочитают не делать ничего. И да, лошадей жалко, их эксплуатируют.;;5;;reply;;6286.0;6288
2022-10-21 19:21:06;6291;[id40212950|Ольга], вызовите полицию, не надо всех под одну гребёнку.;;0;;reply;;6286.0;6288
2022-10-21 19:21:46;6292;"[id941696|Алихан], с какой стати Вы мне ""тыкаете"", советчик?";;1;;reply;;6286.0;6288
2022-10-21 19:22:21;6293;[id40212950|Ольга], извините, не увидел возраст.;;0;;reply;;6286.0;6288
2022-10-21 19:22:48;6294;[id40212950|Ольга], исправил ошибку;;0;;reply;;6286.0;6288
2022-10-21 19:23:24;6295;[id941696|Алихан], молодец.;;0;;reply;;6286.0;6288
2022-10-21 19:57:14;6296;[id40212950|Ольга], я обязательно напишу в прокуратуру, так это оставлять нельзя. И Беглову тоже напишу. Согласна с вами Ольга!;;1;;reply;;6286.0;6288
2022-10-21 20:31:43;6300;Про пирожное сказки-на самом деле сердце не выдержало. Он может скоро умереть, если его не обследовать;;1;;reply;;6286.0;6288
2022-10-22 18:40:32;6304;[id941696|Алихан], ты откуда здесь?что все решает как баабай!!!;;0;;reply;;6286.0;6288
2022-10-21 19:07:37;6289;Готова;;2;;comment;;6286.0;
2022-10-21 20:13:18;6297;Никого не восхитила помощь и действия тех, кто помогал лошади? Необходим контроль, но то, как они помогали, достойно восхищения🤔;;2;;comment;;6286.0;
2022-10-21 20:18:06;6299;Ужас какой...;;0;;comment;;6286.0;
2022-10-21 22:05:38;6301;Готова;;1;;comment;;6286.0;
2022-10-22 06:32:44;6302;"Предлагаю, для начала, понять к чему обращение те для какого эффекта?
Чтобы животные не работали, а для них работали исключительно люди? КЗОТ для животных? Нерекомендованные виды работ? 

Чтобы животные были исключительно у тех кто сверх обеспечен, ведь содержание, к примеру лошади, накладно.

 Убрать из города всех животных или как?

По данным лошадям у нас определенная приемственность истории приручения и совместной жизни с животными. Дети могут видеть их посреди обычной жизни, не только в кино.  Город только для людей?

Конкретная ситуация это конкретная ситуация, а вот показать лошадь ребенку - я поведу ее на Дворцовую, где рядом с барокко и ампиром  лошади и повозки  очень уместны.
Колесаотбойные тумбы это стиль нашего города... без карет и повозок  элемент буквально декоративный. Но если так смотреть, то это повсеместная дань эксплуатации лошадей.

Еще раз то, с чего начал - надо решить что конкретно хотите. 
Уличных музыкантов ограничили так же из-за реального неудобства конкретными исполнителями в конкретном месте...";;1;;comment;;6286.0;
2022-10-23 08:01:21;6309;[id881972|Дмитрий], ваше мнение имеет право быть. У меня другое мнение. Езда по городу лошадей,которые возможно,не получают еду в том количестве которое необходимо им, воды, лошадь может испугаться машин,громких звуков и начать бежать галопом ,что может спровоцировать аварии на дороге. Также дышать выхлопными газами от машин не прибавляет здоровья лошадям. В том числе и сам возраст и здоровье лошади не всегда можно определить,о состоянии лошади может знать только хозяин. Животных используют в качестве заработка.а детей предлагаю вам возить смотреть на животных в те места,где они находятся в свободных выгулах и вольерах , с нормальным питанием , а не смотреть детям как взрослые люди выматывают животное . Вы знаете как содержаться и где эти животные  ночуют? Сколько они ели? Сколько они пили воды?;;1;;reply;;6286.0;6302
2022-10-26 12:50:27;6329;[id993646|Анна], 1891 года.;;1;;reply;;6286.0;6302
2022-10-26 13:00:45;6330;"[id993646|Анна], судя по внешнему виду лошади в видео - проблемы с питанием нет. Я бы даже предположил наличие ожирения.

Жизнь в городе предполагает определенный стрес и взаимодействие всех со всеми.
Лошадь - часть гужевого транспорта, регламентируется ПДД и является полноценным участником дорожного движения. Машины могут испугать даже меня, при определенных обстоятельствах или неадекватном поведении водителя... мне тоже не стоит жить в городе?
О состоянии здоровья судить в принципе сложно. Будь то рыбки, птички, лошадки, кошечки... но так же и соседи в транспорте, коллеги.

Все взаимодействие с лошадями исторически построено на том, что у них определенная рабочая роль. Катать детей и таскать пролетку - гуманна (если рассматривать сам факт выполнения данных действий)
Так же имеет ряд физиологических особенностей которые могут казаться неудобными исходя из человеческих физиологических особенностей (нагрузка, способ/нормы приема пищи, статичное состояние и тд)...";;0;;reply;;6286.0;6302
2022-10-26 14:48:16;6331;[id881972|Дмитрий], мы сейчас не в 1891г;;0;;reply;;6286.0;6302
2022-10-26 17:12:16;6333;"[id993646|Анна], очень рекомендую почитать о лошадях... именно необходимость нагрузок и мышечной работы. 
В том числе специфику данной мышечной работы для разных пород лошадей.

В ролике не рысак, скорее тяжеловоз с ожирением (кормят нормально, а нагрузку испытывает меньше нормы)

По этому возвращаюсь к тому с чего начал:
что хосется от петиции обращения? Косаемо конкретного экземпляра или вообще всех лошадей.
 
Уравнивать людей и животных нельзя. Если это делать, то надо исходить из специфики животных, а не ""если бы я"".
 С вопросом  конкретной ситуации не знаком, но тут видно что и помогают, и кондиция коня, и тот факт, что увозят в коневозе - отношение владельца.";;2;;reply;;6286.0;6302
2022-10-26 17:16:57;6334;[id881972|Дмитрий], не совсем согласна но вашу позицию поддерживаю,что коню нужна нагрузка,но не в этих условиях и не в этом возрасте,ему 20 лет.;;1;;reply;;6286.0;6302
2022-10-26 17:17:14;6335;[id881972|Дмитрий], а ещё я смотрела Невзорова ,про лошадей.;;0;;reply;;6286.0;6302
2022-10-26 18:05:31;6336;"Есть очевидные факты (к примеру коню стало плохо)
Есть не очевидные (про возраст )
И по моему мнению, заведомо домыслы (к примеру о недостатке питания)

Те при такой подаче всегда будет спорно вопрос оцениваться.
 

я тоже трепетно отношусь к к животным.
Честно если есть желание обратить взор на этот вопрос, то рекомендую оценить ситуацию со стационарами для животных, ценами...
те когда реально пытаешься помочь, а из тебя выжимают соки, еще и в другой конец города без альтернатив приходится везти...

те к примеру вопросы:
-где скольго ветеринарных государственных клиник в районе
-их услуги, цены относительно коммерческих
-где есть стационар? Цены условия... 

При том, что инвалидам и пожилым людям кошки и собаки становятся те ми самыми близкими, кто всегда рядом...";;1;;reply;;6286.0;6302
2022-10-26 18:27:51;6338;[id881972|Дмитрий], https://www.fontanka.ru/2022/10/26/71768969/;;0;;reply;;6286.0;6302
2022-10-26 19:02:39;6339;"[id993646|Анна], считается 20-25 лет живут кони... от этого можно судить, что условия жизни у них лучше среднестатистических, раз продолжительность жизни больше.
Думаю, тут стоит признать, что внимание уделяют.";;0;;reply;;6286.0;6302
2022-10-26 19:20:46;6340;[id881972|Дмитрий], я думаю нет, не уделяют. А забирают по дешёвке старых конец и они пенсионеры умирают работая на своих хозяев.;;1;;reply;;6286.0;6302
2022-10-22 09:22:38;6303;Я . Есть шаблон?;;0;;comment;;6286.0;
2022-10-22 19:43:09;6305;[id73232|Мария], в понедельник в  этом чате опубликую;;0;;reply;;6286.0;6303
2022-10-22 19:43:21;6306;[id73232|Мария], хотя можно своими словами;;0;;reply;;6286.0;6303
2022-10-27 18:57:20;6347;https://vk.com/wall-51071202_660445;;0;;comment;;6286.0;
2022-10-27 19:34:20;6348;[id325956011|Angelik], печальное событие!!!;;0;;reply;;6286.0;6347
2022-10-28 13:40:59;6354;Продукты с содержанием сахара животным давать нельзя. Существующая нормативно-правовая база позволяет применять к недобросовестным владельцам животных и административное и уголовное наказание. Необходимо на этот факт обратить внимание прокуратуры СПб и добиться принятия мер.;;0;;comment;;6286.0;
