date;id;text;views.count;likes.count;reposts.count;type;link;post_id;parents_stack
2022-03-21 15:16:47;4980;"[id399666272|Наталья Белякова] Здравствуйте! Научных доказательств существования так называемых «химтрейлов» нет. Следы от самолетов – естественное природное явление, возникновение конденсационного следа и длительность его появления зависит от влажности и температуры воздуха. 
За разъяснениями по вопросам авиации вы можете обраться в Федеральное агентство воздушного транспорта (Росавиация): https://favt.gov.ru";;0;;reply;;4928.0;4977
2022-03-15 10:15:56;4922;Немного не по теме. Но. Вопрос по поводу грязных, потихоньку оседающих кучах льда, которые оставлены на газонах после уборки дворовых проездов и улиц. С ними что-то планируется делать? Все эти громадные горы с пескосоляной смесью и почву испортят и всем нам легкие, т.к. пыли от них будет немерено.;;0;;comment;;4916.0;
2022-03-11 15:16:15;4905;👍🏻;;0;;comment;;4904.0;
2022-03-12 17:41:40;4906;Он был организован, но вы все разрушили своей реформой!;;2;;comment;;4904.0;
2022-03-14 08:00:39;4919;[id240182|Марина Горчакова] Здравствуйте! В настоящий момент система раздельного сбора реформируется. Перед региональным оператором поставлена задача сохранить все действующие модели и продолжить развитие системы, доукомплектовывая контейнерные площадки дополнительными ёмкостями для раздельного накопления твердых коммунальных отходов. Со своей стороны, Комитет также запланировал приобретение контейнеров для раздельного сбора отходов и экопунктов для приема вторичных материальных ресурсов на 2022 год на сумму свыше 100 млн рублей.;;0;;reply;;4904.0;4906
2022-03-16 19:54:29;4926;[id240182|Марина], да прям. Где он был организован? У нас вообще пока ничего не изменилось - стоят контейнеры и сетка для пластика. И во всей округе также.;;0;;reply;;4904.0;4906
2022-03-12 18:34:09;4907;Хотелось увидеть показатель потребности на душу населения и отчет районных Администраций . А так информация не очем.;;0;;comment;;4904.0;
2022-03-13 10:45:57;4908;"Напишите пожалуйста конкретнее, кто именно устанавливает контейнеры для раздельного сбора в Калининском районе? Чьи это контейнеры, кто организует вывоз вторсврья? 
Есть ли адресная программа новых контейнеров?
Напишите пожалуйста, кем организована нынешняя система раздельного сбора в Санкт-Петербурге, кто её финансирует?";;4;;comment;;4904.0;
2022-03-14 14:54:18;4920;"[id697259|Анастасия Лапшангская] Здравствуйте! Ответы на все интересующие Вас вопросы по теме раздельного сбора в Санкт-Петербурге Вы можете найти на нашем официальном сайте www.spb-neo.ru в разделе ""Пресс-центр"".";;1;;reply;;4904.0;4908
2022-03-25 12:32:34;5000;[id697259|Анастасия], чуть ниже был пост https://vk.com/infoeco_spb?w=wall-183309263_4900;;0;;reply;;4904.0;4908
2022-03-13 15:53:33;4911;Очень надеемся, что скоро контейнеры снова появятся у нас в районе 🙏🙏🙏🙏;;0;;comment;;4904.0;
2022-03-14 05:44:19;4915;"До 9 мая как до Луны, зачем георгиевские ленточки?
Давайте тогда костюм деда мороза, снега еще достаточно в городе… неубранного 🤬";;2;;comment;;4904.0;
2022-03-17 18:16:16;4927;Звучит круто. Вообще проблема мусора еще с 2000-х стояла остро. Хорошо, что сейчас на неё обратили внимание. И, что самое главное, дали денег.;;0;;comment;;4904.0;
2022-03-10 19:24:59;4901;👍;;0;;comment;;4900.0;
2022-03-10 19:44:13;4902;Как население Калининского района информируется о наличии этих контейнеров? Как людей мотивируют сортировать отходы? Как обучают это делать?;;1;;comment;;4900.0;
2022-03-14 19:29:32;4921;Не поняла, перерабатывать - не перерабатывают, только копят мусор раздельно?;;2;;comment;;4900.0;
2022-03-20 07:07:43;4969;[id96271203|Александра], в последнем видео - пластик подготовленный для рециклинга, то есть из этой  крошки уже можно что-то полезное делать. А вот на какие предприятия её везут и что в итоге из неё делают нам и не показали.;;0;;reply;;4900.0;4921
2022-03-05 23:22:45;4892;Сайт не открывается;;0;;comment;;4891.0;
2022-03-09 07:06:52;4897;[id152687|Глеб], здравствуйте! Проверили несколько раз - и с компьютера, и с мобильных устройств. Сайт открывается, но не всегда с первого раза, при появлении сообщения об ошибке нужно еще раз нажать на ссылку;;1;;reply;;4891.0;4892
2022-03-06 06:20:55;4893;😊;;0;;comment;;4888.0;
2022-03-07 01:27:24;4894;Хочется уточнить кто несёт ответственность за размещение автотранспорта на участках береговой линии реки Охта.  Желательно прокомментировать  статьи  из Градостроительного кодекса  СПБ, закона о Разделения полномочий Правительства СПБ , Экологической  декларации  СПБ , закон о Благоустройстве СПБ.;;0;;comment;;4887.0;
2022-03-09 09:05:15;4898;"Здравствуйте, Андрей! Вам отвечают из Комитета по вопросам законности, правопорядка и безопасности.
Если при размещении транспортных средств нарушаются правила дорожного движения, то, к сожалению, городские власти пока не имеют полномочий по пресечению правонарушений данного вида. Выявление и пресечение таких нарушений является исключительной прерогативой Госавтоинспекции. Поэтому Вы можете направить фото-видеоматериалы по компетенции в Управление ГИБДД ГУ МВД России по г. Санкт-Петербургу и Ленинградской области (197376, г. Санкт-Петербург, ул. Профессора Попова, д 42, https://гибдд.рф/r/78, Дежурная часть: (812) 234-90-21).
Если же транспортные средства размещаются на территориях, занятых зелеными насаждениями общего пользования, то рекомендуем Вам обратиться в муниципальное образование по месту совершения правонарушения,  Государственную административно-техническая инспекции (ГАТИ) либо в Комитет по вопросам законности, правопорядка и безопасности, указав при этом точный адрес, дату и время совершения правонарушения, поскольку именно с неё начинается отсчет сроков давности привлечения к административной ответственности, который составляет 2 месяца (в случае, если дело рассматривается судьёй – 3 месяца).";;0;;reply;;4887.0;4894
2022-03-09 16:56:32;4899;Удивительно   Такое ощущение что пишем и разговариваем на Украинском с плохим Гугл переводчиком.  Абсолютная некомпетентность вашего комитета зашкаливает за разумные приделы;;0;;reply;;4887.0;4894
2022-03-07 21:59:14;4895;"Призываю изменить названия комитета . Убрать ""по"" и заменить на ""не"". Оказывается с 2017 у Комитета есть некая ""индульгенция"" запрещающая нести бремя ответственности за экологическую обстановку и соблюдения Земельного кодекса РФ и Водоохранного кодекса РФ. Комитет пытается нас в очередной раз убедить что не является стороной конфликта и в очередной раз переводит стрелки в Природоохранную прокуратуру.";;0;;comment;;4887.0;
2022-03-01 21:51:40;4883;Новые автобусы конечно хорошо, но и улицы от снега зимой надо чистить! Этой зимой город в безобразном состоянии, а сейчас гололед и пыльные бури начались.;;1;;comment;;4880.0;
2022-03-01 21:55:05;4884;[id16024068|Александра], само собой, что комитет по экологии не занимается дорогами и их расчисткой. Но простите, наболело. 😔;;0;;reply;;4880.0;4883
2022-03-02 07:46:45;4886;"не забываем, что первым и самым главным в числе мер по снижению загрязнения воздуха в городе является ""дорожная диета"", заключающаяся в повсеместном приоритете пешеходов, ОТ и СИМ над личным автотранспортом. 
и именно этот комплекс мер в Петербурге пока что реализуется из рук вон плохо. петербургские урбанисты и велопешеходы очень надеются на радикальное изменение ситуации в ближайшие годы.";;1;;comment;;4880.0;
2022-03-01 17:23:57;4879;Классный конкурс. Мы, жители Кудрово, ул. Пражской д. 15 тоже хотим поучаствовать, что бы не видеть каждый день такое под окнами. Может сначала навести порядок с выводом ТКО, а то - таблички!;;0;;comment;;4876.0;
2022-03-01 18:41:29;4881;[id304132607|Маргарита], здравствуйте! Наш Комитет осуществляет свои полномочия только на территории Петербурга. В случае проблем с вывозом мусора на территории Ленобласти вам необходимо обратиться в областную администрацию https://lenobl.ru или непосредственно к областному регоператору https://uko-lenobl.ru;;0;;reply;;4876.0;4879
2022-02-22 13:38:29;4856;Это все понятно, только кто это будет контролировать, выноситься весь строительный мусор в наглую и днем и вечером на мусорозборник и не только строительный, а старая мебель, унитазы и другой крупногабаритный мусор, ставьте видеокамеры на каждую контейнерную площадку тогда и о штрафах говорите.;;1;;comment;;4855.0;
2022-02-22 13:49:37;4857;К ТКО относятся крупногабаритные отходы, образующиеся в жилищах. Их обязан вывозить региональный оператор и для них должны быть оборудованы площадки.;;0;;comment;;4855.0;
2022-02-22 14:12:41;4858;[id19491181|Мария], здравствуйте! Вы правы, крупногабаритные отходы вывозит регоператор. В некоторых локациях вывоз осуществляется по заявке, которую делает управляющая организация.;;0;;reply;;4855.0;4857
2022-02-22 15:41:03;4860;А куда девать бытовую технику и электронику, которую нельзя выбрасывать в мусорные баки с 1 марта 2022 года?;;0;;reply;;4855.0;4857
2022-02-22 16:53:04;4862;[id19491181|Мария], много разных компаний, которые занимаются вывозом и утилизацией бытовой техники, погуглите.;;0;;reply;;4855.0;4857
2022-02-22 17:18:31;4866;[id19491181|Мария], можно бесплатно сдать в наши экопункты. Сейчас 4 таких пункта в городе, в этом году установим еще 6, в дальнейшем планируем в каждом районе. Актуальные адреса здесь: http://www.infoeco.ru/index.php?id=14410;;1;;reply;;4855.0;4857
2022-02-22 19:47:16;4868;[club183309263|Комитет по природопользованию], маленький совет. Не поскупитесь на видеонаблюдение  с профильным Комитетом. Есть же общественное телевидение, почему не может быть общественным видеонаблюдение в МКД. Может и покажется вам смешным, но в 21 веке самое простое  действие может решить сложные проблемы. Научили в пандемию мыть руки, можно научить и не выбрасывать покрышки в мусорные баки.;;0;;reply;;4855.0;4857
2022-02-23 09:57:34;4870;[id1501928|Надежда], вопрос не в погуглите, а в системном подходе. Я погуглю, а другие нет.;;1;;reply;;4855.0;4857
2022-02-22 15:18:05;4859;Вы реально думаете, что кто-то будет платить деньги за вывоз строительных отходов? У нас в стране  куча недействующих законов (про собачьи экскременты, про окурки, про парковку транспорта на газонах - это далеко не все) и все грозят штрафами. Но по факту нет исполнителей, которые бы эти штрафы выписывали. А как известно, безнаказанность порождает беззаконие. И это не менталитет, на который многие все списывают;;4;;comment;;4855.0;
2022-02-22 16:55:27;4863;[id74464209|Тайя], со многим согласна. Но у родителей на Б. Охте дом жск, иногда на дверях парадных вывешивают объявление, что крупногабаритный мусор будет вывозиться такого-то числа.;;1;;reply;;4855.0;4859
2022-02-22 17:02:07;4865;[id1501928|Надежда], во многих домах такого нет;;0;;reply;;4855.0;4859
2022-02-22 17:21:33;4867;[id74464209|Тайя], понимаю. Поэтому и отметила, что у них жск. Но действительно, для строительного и крупногабаритного мусора не подходят контейнеры для бытового мусора и утилизировать его надо по-другому. А! Еще забыла добавить, что у них в парадных мусоропровод. Во дворе пухто нет.;;0;;reply;;4855.0;4859
2022-02-22 19:58:01;4869;[id1501928|Надежда], это им очень повезло что жск работает и заботиться о гражданах МКД, везде( почти) наоборот, нет контейнеров для ТБО,были, новые власти убрали, новые не привезли на 4 высотных дома 3 не больших контейнера + дорога проезжающие утром машины заполняют за 5 минут все, не говоря про +- 1500 квартир с 4 домов. Вот и судите новую реформу;;0;;reply;;4855.0;4859
2022-02-22 15:44:59;4861;В нашем законодательстве если покопаться, то еще доказать надо, что это строительные отходы. Косметический ремонт в квартире не будет являться капитальным ремонтом или строительством.;;1;;comment;;4855.0;
2022-02-22 16:58:37;4864;[id19491181|Мария], да, и где критерии, от какого веса, габаритов, например? Одно дело советская стенка, другое - полочка с крючками в прихожей. Одно дело двуспальная кровать, другое дело 2 ламели от ее основания.;;1;;reply;;4855.0;4861
2022-02-23 12:59:38;4871;Уважаемые! По поводу мусорной реформы..Верните обратно подборку мусора в контейнеры в область ЖКС(дворников),ибо подборка мусора НЭО осуществляется не всегда качественно и не постоянно(иногда машина приезжает только с водителем,а он подборку не делает) и подборка дворниками ,позволит улучшить контроль со стороны ЖКС,за своевременным вывозом контейнеров...Ибо жалобы жильцов, это не правильная организация процесса.!!;;0;;comment;;4855.0;
2022-02-24 07:24:00;4872;[id211123961|Игорь Боровских]  Здравствуйте! Делаем всё возможное для урегулирования ситуации в городе. В скором времени мы наладим работу и начнём вывозить мусор строго по графику. Благодарим за понимание.;;0;;reply;;4855.0;4871
2022-02-24 15:11:10;4874;[club209356592|Невский экологический оператор], Подскажите ,как это понимать?Приехали,пофотографировали и уехали,не забрав мусор!!Колпино,Пролетарская 139,Танкистов 28;;1;;reply;;4855.0;4871
2022-02-25 06:30:14;4875;[id211123961|Игорь Боровских] Здравствуйте! Указанный Вами адрес принят в работу. Сделаем всё возможное, чтобы решить вопрос в кратчайшие сроки. Мы делаем всё возможное, чтобы поскорее нормализовать ситуацию.;;0;;reply;;4855.0;4871
2022-02-28 07:19:58;4877;"Добрый день!
Уважаемый Комитет, сегодня в очередной раз в ЖК ""Шуваловский"" компания ЭкоЛенд вывезла все смешанные отходы в одном мусоровозе с раздельным сбором. Сколько еще будет продолжаться это унижение? Люди тратят свои силы на сбор и мытье посуды, после чего все их усилия по сортировке сводятся к 0. Это ненормально.";;4;;comment;;4855.0;
2022-03-01 06:29:17;4878;[id203678207|Юлия Равковская] Здравствуйте! В соответствии с Соглашением, заключённым между региональным оператором по обращению с ТКО и Правительством Санкт Петербурга, региональный оператор участвует в разработке и внедрении системы раздельного сбора на территории Санкт-Петербурга. В настоящее время деятельность по раздельному сбору отходов реализуется в порядке отдельных предпринимательских инициатив, управляющие компании вправе заключать с ними договор на организацию и вывоз раздельно накопленных отходов. В дальнейшем операторы раздельного сбора отходов включат конкретные объекты в свою адресную программу для представления её на согласование региональному оператору.;;0;;reply;;4855.0;4877
2022-02-18 08:18:43;4843;"При разработке единой концепции, разумеется, необходимо было учесть мнение всех заинтересованных сторон, как со стороны города, так и области. 

Мы продолжаем настаивать на том, что при обращении с отходами необходимо придерживаться иерархии обращения с ними, принятой в законодательстве. 

А именно: сокращать образование отходов, переходить на перерабатываемые материалы при производстве продукции, развивать многокомпонентный раздельный сбор с выделением органической фракции, запретить сжигать вторичные материальные ресурсы. 

Сейчас в Концепции НЭО, основанной на весьма сомнительных данных (как признаются сами авторы), этого нет.";;4;;comment;;4842.0;
2022-02-18 08:21:26;4844;"♻ Авторы настоятельно пытаются убедить нас в преимуществах двухпотоковой системы сбора отходов (это когда отходы сортируются в два бака: один для вторсырья, второй – для всего остального) над многопотоковой, ссылаясь при этом на исследования 2007 и даже 2002 года, проведённые в США, где до настоящего времени даже не действует единый механизм расширенной ответственности производителя (РОП), который принят в России с 2015 года.

🤔 Институт в т.ч. указывает на то, что для построения такой системы потребуются минимальные средства. При этом игнорируется накопленный Петербургом опыт по раздельному накоплению отходов, который сложился здесь. Где и какие отходы можно уже сейчас (пока ещё?!) сдать в Санкт-Петербурге, можно посмотреть на карте - https://recyclemap.ru/spb

👎🏻 Второй момент – это планы по строительству крупных мусоросортировочных заводов, которые уже вызвали серьёзные опасения жителей близлежащих к ним населенных пунктов и экологических экспертов (https://bellona.ru/2021/12/29/neo/). Строительство таких крупных мощностей по обработке отходов противоречит принятой иерархии обращения с отходами, которая призывает, в первую очередь, к сокращению их образования.

❗В лучшем случае, это строительство нацелено на выполнение целей нацпроекта «Экология», которые стимулируют повышать долю обработки и утилизации отходов, к которой относят и сжигание, и также противоречат иерархии. Собственно, концепция и предлагает почти половину вторсырья сжечь на цементных заводах под видом «альтернативного топлива» RDF, использование которого мало того, что не соответствует принципам построения экономики замкнутого цикла и вредит здоровью и окружающей среде, так ещё и не особо востребовано потенциальными потребителями.";;3;;comment;;4842.0;
2022-02-17 11:16:45;4835;"Можно ли начать  Базиса обращения с отходами?

Например, какие программы снижения образования отходов существуют в России и как они применяются в нашем регионе?

Почему разговоры неизбежно сводятся исключительно к тому, что делать с «мусором», если базис - _предотвращение_ их образования?
При этом и нагрузка на переработчиков и состав фракций от предпринимаемых мер могут меняться на десятки процентов.

Причем, с точки зрения Оператора, разумеется, логично это НЕ обсуждать, т.к. не является его сферой ответственности. 

Для меня же очевидно, что без анализа цепочки производитель->продукт->потребление->утилизация мы еще десятки лет будем дорого и неэкологично тонуть в отходах и засыпать карьеры. Например, от ЛСР.

Далее. 
Например, как выглядит мотивация производителя для перехода на более перерабатываемую упаковку? РОП? (И это всё?)

Итог: в нынешней форме концепция является непродуманным и неподготовленным решением.";;3;;comment;;4834.0;
2022-02-17 14:54:47;4839;Можно просто убирать мусор, а не придумывать хитрожопые схемы обогащения?! Просто вывозите его на переработку, а не складируйте за городом!;;3;;comment;;4834.0;
2022-02-17 20:31:44;4840;"Добрый день!
Не могли бы Вы помочь решить проблему. К нам через сообщения в сообществе [club208132313|Шуваловские берега] обратился житель Приморского района с просьбой привлечь внимание к проблеме постоянного сжигания отходов на территории вблизи Шуваловского карьера. Человек утверждает, что это происходит на регулярной основе и что повсюду стоит очень сильный запах, сжигать стараются ранним утром (видимо, чтобы привлекать меньше внимания). Можно ли принудить собственника участка заключить договор с НЭО?
Видео и место прикрепляю к сообщению. Публикация по теме: https://vk.com/wall-208132313_1452";;0;;comment;;4834.0;
2022-02-15 07:15:19;4819;Зачем нужна КАРТА, выхожу из дома и видно вывезен мусор или нет???;;2;;comment;;4818.0;
2022-02-15 07:36:23;4820;"[id98588840|Натали], ""учитываются изменения по новым обращениям"", т.е. карта народная, не обратился не вывезут. Вы видите, они без вашей подсказки - нет.";;0;;reply;;4818.0;4819
2022-02-15 08:01:40;4821;[id98588840|Натали], здравствуйте! Сообщения о проблемных адресах позволяют нам максимально оперативно получать информацию непосредственно от жителей. Каждое обращение максимально оперативно передается в работу.;;0;;reply;;4818.0;4819
2022-02-16 19:20:32;4831;[club183309263|Комитет по природопользованию], откорректируйте, пожалуйста, вашу карту. Нет в здесь ( см. файлы) двух контейнерных площадок! Есть только одна по адресу: пр. Тореза, д.9. По ул. Шателена д.2, к.2 контейнерной площадки нет и никогда не было, поэтому и проблем быть не может! Все проблемы, как раз, по адресу: Тореза 9, о чем Комитету и НЭО сообщалось не один раз.;;0;;reply;;4818.0;4819
2022-02-16 19:22:29;4832;;;0;;reply;;4818.0;4819
2022-02-15 20:08:21;4828;Вот только юр лиц региональный оператор опрокинул и послал на все 3 буквы. А у некоторых кроме тко нет мусора и вывозить непонятно как.;;1;;comment;;4818.0;
2022-02-15 20:40:42;4829;"[id47429414|Алена], здравствуйте! Для юридических лиц [club209356592|Невский экологический оператор] проводил профильную онлайн-встречу: https://vk.com/spbneoreg?w=wall-209356592_10166 

Кроме того, для юридических лиц действует отдельная горячая линия: +7 (812) 305-06-65";;0;;reply;;4818.0;4828
2022-02-17 10:34:12;4833;Насколько правомерно требование регоператора заключать договор по нормативу с юр. лицами, если закуплен отдельный контейнер для ТКО? В настоящее время регоператором не направлены проекты договоров в нарушение Постановления Правительства 1156, какие действия должны предпринять юр. лица?;;0;;comment;;4818.0;
2022-02-17 14:06:27;4838;"[id19491181|Мария Груздева] Здравствуйте! Договор на оказание услуг по обращению с твердыми коммунальными отходами заключен между АО «Невский экологический оператор» и каждым юридическим лицом 30.12.2021 года на условиях типового договора. Срок начала оказания услуг по договору – 01.01.2022 год. Вы вправе обратится к Региональному оператору для внесения изменений в договор. 

Бланк заявления и перечень необходимых для этого документов представлены на сайте Регионального оператора www.spb-neo.ru в подразделе «Заключение договора» раздела «Информация для потребителей». Региональный оператор рассмотрит Ваше обращение и, в случае наличия оснований, внесет изменения в Договор.

Направить вышеуказанные копии документов, заверенные уполномоченным лицом и печатью организации, в адрес Регионального оператора Вы можете одним из способов, указанных на нашем официальном сайте.";;0;;reply;;4818.0;4833
2022-02-17 21:17:51;4841;[club209356592|Невский экологический оператор], документы и заявка направлены РО в установленные законом сроки. Реакции нет;;0;;reply;;4818.0;4833
2022-02-17 12:54:21;4836;Моя заявка от 1 февраля до сих пор не выполнена! В НЕО звонила 3 (три!) раза https://gorod.gov.spb.ru/problems/4077302/;;0;;comment;;4818.0;
2022-02-21 12:27:02;4846;За два месяца, так и не произошло чуда. ТКО вывозится не регулярно! Практически только после звонков и жалоб! 21.02.22 в 14-20 на площадке по адресу: пр.Науки, 12. После жалоб несколько дней чисто, а потом снова завал: куча переполненных контейнеров.;;0;;comment;;4818.0;
2022-02-22 07:25:45;4848;[id450818197|Елена Елена] Здравствуйте! Указанный Вами адрес принят в работу. Сделаем всё возможное, чтобы решить вопрос в кратчайшие сроки. В ближайшее время мусор начнут вывозить строго по графику. Мы делаем всё возможное, чтобы поскорее нормализовать ситуацию.;;0;;reply;;4818.0;4846
2022-02-11 15:38:37;4812;Ваша работа очень важна для нас и наших детей. Спасибо.;;1;;comment;;4811.0;
2022-02-11 15:51:51;4813;"Здравствуйте! 

""...практически у всех водителей транспортных средств, которых остановили для проверки документов, были выявлены нарушения требований в области охраны окружающей среды""

Возможно, это говорит о том, что кроме рейдов работа по мониторингу транспорта должна вестись на постоянной основе?
И водители большегрузов, наконец, перестанут надеяться на ""авось""?
И казна пополнится и злостные загрязнители обанкротятся.

=========
Не менее интересны проекты реализации экологической безопасности в разрезе загрязнения воздуха частным авто-транспортом.

Государственные автоматические станции измерения стоят не у самой дороги.
Зато вдоль дорог перемещаются пешеходы. 
Которые, очевидно, получают совсем другой, бОльший уровень загрязнителей во вдыхаем воздухе.

Есть ли у вас возможность провести эксперимент и оценить качество воздуха в реальных условиях городской улицы?
Спасибо.";;4;;comment;;4811.0;
2022-02-10 14:53:14;4804;Красивый 😍;;2;;comment;;4801.0;
2022-02-10 15:27:08;4805;"«Зеленый попугай» находится в «черном списке» стрижеспасов в частности и вменяемых орнитологов в принципе.

«Сирин», «воронье гнездо» дало бы ему больше шансов.

Будете ли вы следить за его судьбой?";;3;;comment;;4801.0;
2022-02-10 18:47:25;4809;[id842698|Донат], здравствуйте! У нас положительный опыт сотрудничества с ветеринарным госпиталем. Взаимодействие ведется на постоянной основе, - как вы можете проследить из наших сообщений по возвращению птиц в естественную среду обитания, реабилитировать их удалось именно благодаря этой клинике. С иными организациями по вопросу лечения и дальнейшей реабилитации пернатых в настоящий момент не работаем.;;0;;reply;;4801.0;4805
2022-02-10 16:23:21;4806;Вы молодцы!!!!;;2;;comment;;4801.0;
2022-02-11 07:26:44;4810;🥰 милашка;;0;;comment;;4801.0;
2022-02-07 08:28:12;4784;Прекрасно! А то волновались за его судьбу... А как попал в город, есть версии?;;4;;comment;;4783.0;
2022-02-07 15:47:10;4790;[id20631933|Ольга], здравствуйте! В южных районах города есть популяция зайцев-русаков, хоть и небольшая. Приходил на экскурсию в центр, видимо ☺ Мы с коллегами за ним наблюдали, обычно дикие животные самостоятельно покидают некомфортные и непривычные локации. Как только возникла необходимость перемещения в естественную среду - обеспечили возврат в привычные места обитания.;;2;;reply;;4783.0;4784
2022-02-10 13:22:30;4802;Ещё один бедолага бегает на пр.Маршала Блюхера, а тут даже кустов нет и автомобили кругом((( https://vk.com/video-92362142_456239843;;0;;comment;;4783.0;
2022-02-05 21:30:52;4777;Добрый день, а нет возможности участвовать в качестве слушателя?;;0;;comment;;4770.0;
2022-02-06 20:34:24;4780;[id203678207|Юлия], там онлайн можно участвовать, только зарегистрироваться надо;;0;;reply;;4770.0;4777
2022-02-08 05:50:13;4791;[id203678207|Юлия], здравствуйте! Конечно, возможно - как онлайн, так и очно.;;1;;reply;;4770.0;4777
2022-02-08 06:05:48;4792;[club183309263|Комитет по природопользованию], здорово, спасибо!;;0;;reply;;4770.0;4777
2022-02-21 10:39:01;4845;[id42518|Ксения], при регистрации идет заполнение анкеты участника, т.е. спикера, а для слушателей не могу найти ссылки на регистрацию(;;0;;reply;;4770.0;4777
2022-02-21 20:31:03;4847;"[id203678207|Юлия], да я тоже не увидела. 
[club183309263|Комитет по природопользованию] как можно увидеть трансляцию ДБМ не будучи спикером с презентацией?";;1;;reply;;4770.0;4777
2022-02-22 08:47:30;4850;"[id42518|Ксения], мне на почте ответили вот так: Регистрационная форма общая для всех. Если у вас нет предложений в программу, просто оставьте это поле пустым.
Будем рады видеть вас среди участников Форума 2022.""";;0;;reply;;4770.0;4777
2022-02-22 08:48:08;4851;"[id42518|Ксения], но проблема в том, что поле пустым нельзя оставить, так как там опрос с выбором варианта ответа и варианта ""без доклада"" или ""без выбора темы доклада"" в принципе нет";;0;;reply;;4770.0;4777
2022-02-22 09:42:47;4852;[id203678207|Юлия], добрый день! Конечно, можно присоединиться только как слушатель. Регистрационная форма действительно одна, в названии доклада ставьте прочерки, в вариантах ответа выберите те круглые столы, которые вам наиболее интересны. При наличии регистрации у вас будет доступ ко всем мероприятиям в открытом формате.;;1;;reply;;4770.0;4777
2022-02-22 09:53:55;4853;[club183309263|Комитет по природопользованию], чудесно! Благодарю 🙂;;0;;reply;;4770.0;4777
2022-02-03 21:11:17;4765;Какая ж тут экология. Калининский район МО Гражданка. ул. Карпинского д. 20. Контейнеры из под мусоропровода не вывозили с воскресенья!!!. Мусор скапливается в ТЕПЛОЙ мусоропроводной камере и превращается в яд. Положение становиться безнадежным. По графику НЭО вывоз с нашего адреса должен осуществляться каждый день.;;0;;comment;;4764.0;
